devices,date,time_slot,kfz_h,sv_h
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,10:30-11:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,14:00-14:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,14:30-15:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,15:00-15:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,15:30-16:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,16:00-16:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,16:30-17:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,17:00-17:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,17:30-18:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,18:00-18:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,18:30-19:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,19:00-19:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,19:30-20:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,20:00-20:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,20:30-21:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,21:00-21:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,21:30-22:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,22:00-22:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,22:30-23:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,23:00-23:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-22,23:30-00:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,00:00-00:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,00:30-01:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,01:00-01:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,01:30-02:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,02:00-02:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,02:30-03:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,03:00-03:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,03:30-04:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,04:00-04:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,04:30-05:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,05:00-05:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,05:30-06:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,06:00-06:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,06:30-07:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,07:00-07:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,07:30-08:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,08:00-08:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,08:30-09:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,09:00-09:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,09:30-10:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,10:00-10:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,10:30-11:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,14:00-14:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,14:30-15:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,15:00-15:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,15:30-16:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,16:00-16:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,16:30-17:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,17:00-17:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,17:30-18:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,18:00-18:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,18:30-19:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,19:00-19:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,19:30-20:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,20:00-20:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,20:30-21:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,21:00-21:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,21:30-22:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,22:00-22:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,22:30-23:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,23:00-23:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-23,23:30-00:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,00:00-00:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,00:30-01:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,01:00-01:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,01:30-02:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,02:00-02:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,02:30-03:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,03:00-03:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,03:30-04:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,04:00-04:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,04:30-05:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,05:00-05:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,05:30-06:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,06:00-06:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,06:30-07:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,07:00-07:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,07:30-08:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,08:00-08:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,08:30-09:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,09:00-09:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,09:30-10:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,10:00-10:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,10:30-11:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,14:00-14:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,14:30-15:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,15:00-15:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,15:30-16:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,16:00-16:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,16:30-17:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,17:00-17:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,17:30-18:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,18:00-18:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,18:30-19:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,19:00-19:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,19:30-20:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,20:00-20:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,20:30-21:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,21:00-21:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,21:30-22:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,22:00-22:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,22:30-23:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,23:00-23:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-24,23:30-00:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,00:00-00:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,00:30-01:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,01:00-01:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,01:30-02:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,02:00-02:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,02:30-03:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,03:00-03:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,03:30-04:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,04:00-04:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,04:30-05:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,05:00-05:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,05:30-06:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,06:00-06:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,06:30-07:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,07:00-07:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,07:30-08:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,08:00-08:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,08:30-09:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,09:00-09:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,09:30-10:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,10:00-10:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,10:30-11:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,14:00-14:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,14:30-15:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,15:00-15:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,15:30-16:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,16:00-16:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,16:30-17:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,17:00-17:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,17:30-18:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,18:00-18:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,18:30-19:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,19:00-19:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,19:30-20:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,20:00-20:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,20:30-21:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,21:00-21:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,21:30-22:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,22:00-22:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,22:30-23:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,23:00-23:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-25,23:30-00:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,00:00-00:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,00:30-01:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,01:00-01:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,01:30-02:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,02:00-02:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,02:30-03:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,03:00-03:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,03:30-04:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,04:00-04:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,04:30-05:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,05:00-05:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,05:30-06:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,06:00-06:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,06:30-07:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,07:00-07:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,07:30-08:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,08:00-08:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,08:30-09:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,09:00-09:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,09:30-10:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,10:00-10:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,10:30-11:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,14:00-14:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,14:30-15:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,15:00-15:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,15:30-16:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,16:00-16:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,16:30-17:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,17:00-17:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,17:30-18:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,18:00-18:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,18:30-19:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,19:00-19:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,19:30-20:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,20:00-20:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,20:30-21:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,21:00-21:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,21:30-22:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,22:00-22:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,22:30-23:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,23:00-23:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-26,23:30-00:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,00:00-00:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,00:30-01:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,01:00-01:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,01:30-02:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,02:00-02:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,02:30-03:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,03:00-03:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,03:30-04:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,04:00-04:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,04:30-05:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,05:00-05:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,05:30-06:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,06:00-06:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,06:30-07:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,07:00-07:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,07:30-08:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,08:00-08:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,08:30-09:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,09:00-09:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,09:30-10:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,10:00-10:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,10:30-11:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,11:00-11:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,11:30-12:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,12:00-12:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,12:30-13:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,13:00-13:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,13:30-14:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,14:00-14:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,14:30-15:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,15:00-15:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,15:30-16:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,16:00-16:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,16:30-17:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,17:00-17:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,17:30-18:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,18:00-18:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,18:30-19:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,19:00-19:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,19:30-20:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,20:00-20:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,20:30-21:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,21:00-21:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,21:30-22:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,22:00-22:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,22:30-23:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,23:00-23:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-27,23:30-00:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,00:00-00:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,00:30-01:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,01:00-01:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,01:30-02:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,02:00-02:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,02:30-03:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,03:00-03:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,03:30-04:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,04:00-04:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,04:30-05:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,05:00-05:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,05:30-06:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,06:00-06:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,06:30-07:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,07:00-07:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,07:30-08:00,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,08:00-08:30,0.0,0.0
"9629_MQ_Gletschergarten_Ro,DE1,2",2023-09-28,08:30-09:00,0.0,0.0
